Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,A,AT,BS,SC,FS,BP,AS,KP,P,P%,PA,R,FYC,SYC,RC
J.PALOMINO,6,2020-2021,ATALANTA,1,LAZIO,ATALANTA,95',0,0,0,0,0,0,1,53,0,0,33,79,10,6,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,2,TORINO,ATALANTA,50',0,0,0,0,0,0,0,35,0,0,24,89,7,4,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,3,ATALANTA,CAGLIARI,94',0,0,0,0,0,0,0,69,2,1,48,83,23,7,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,4,NAPOLI,ATALANTA,46',0,0,0,0,0,0,0,30,0,0,20,80,6,2,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,5,ATALANTA,SAMPDORIA,96',0,0,0,0,0,0,0,73,0,0,56,95,23,8,1,0,0
J.PALOMINO,6,2020-2021,ATALANTA,6,CROTONE,ATALANTA,21',0,0,0,0,0,0,0,10,0,0,6,86,3,2,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,8,SPEZIA,ATALANTA,97',0,0,0,0,0,0,1,61,0,0,35,78,15,7,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,9,ATALANTA,HELLAS VERONA,95',0,0,0,0,0,0,0,58,0,0,34,83,7,13,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,11,ATALANTA,FIORENTINA,19',0,0,0,0,0,0,1,11,0,0,6,86,1,1,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,12,JUVENTUS,ATALANTA,97',0,0,0,0,0,0,0,56,0,0,40,87,15,2,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,13,ATALANTA,ROMA,45',0,0,0,0,0,0,2,40,0,0,31,94,7,6,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,14,BOLOGNA,ATALANTA,58',0,0,0,0,0,0,0,48,0,0,37,86,24,1,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,15,ATALANTA,SASSUOLO,94',0,0,1,0,0,1,1,42,0,1,25,76,9,3,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,16,ATALANTA,PARMA,94',0,0,0,0,0,0,1,63,0,0,45,87,12,9,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,17,BENEVENTO,ATALANTA,93',0,0,0,0,0,0,1,71,0,0,44,76,19,7,1,0,0
J.PALOMINO,6,2020-2021,ATALANTA,18,ATALANTA,GENOA,97',0,0,0,0,0,0,0,85,0,0,65,84,26,10,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,19,MILAN,ATALANTA,4',0,0,0,0,0,0,0,3,0,0,1,50,1,2,0,0,0
J.PALOMINO,6,2020-2021,ATALANTA,20,ATALANTA,LAZIO,94',0,0,0,0,0,0,1,88,0,0,57,75,25,7,0,0,0
